Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:45:40.963,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14633438,0.9888239,accelerometer,1773814540963
2026-03-18,11:45:40.964,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,5.608439E-5,gyroscope,1773814540964
2026-03-18,11:45:40.982,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.1473439,0.9903535,accelerometer,1773814540982
2026-03-18,11:45:40.983,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814540983
2026-03-18,11:45:41.004,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14714505,0.98932874,accelerometer,1773814541004
2026-03-18,11:45:41.004,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,5.608439E-5,gyroscope,1773814541004
2026-03-18,11:45:41.021,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.1459214,0.9900476,accelerometer,1773814541021
2026-03-18,11:45:41.022,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,5.608439E-5,gyroscope,1773814541022
2026-03-18,11:45:41.040,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10503587,0.14664029,0.98932874,accelerometer,1773814541040
2026-03-18,11:45:41.041,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-1.2618987E-4,5.608439E-5,gyroscope,1773814541041
2026-03-18,11:45:41.059,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14664029,0.99197483,accelerometer,1773814541059
2026-03-18,11:45:41.060,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541060
2026-03-18,11:45:41.078,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.14683914,0.98912984,accelerometer,1773814541078
2026-03-18,11:45:41.079,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-4,1.2618987E-4,-7.010549E-5,gyroscope,1773814541079
2026-03-18,11:45:41.097,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14786395,0.9900476,accelerometer,1773814541097
2026-03-18,11:45:41.099,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,5.608439E-5,gyroscope,1773814541099
2026-03-18,11:45:41.119,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.1473439,0.9898334,accelerometer,1773814541119
2026-03-18,11:45:41.120,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541120
2026-03-18,11:45:41.136,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.14836872,0.9888239,accelerometer,1773814541136
2026-03-18,11:45:41.137,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541137
2026-03-18,11:45:41.154,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.1473439,0.9900476,accelerometer,1773814541154
2026-03-18,11:45:41.155,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-1.2618987E-4,5.608439E-5,gyroscope,1773814541155
2026-03-18,11:45:41.174,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10503587,0.14664029,0.9903535,accelerometer,1773814541174
2026-03-18,11:45:41.175,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-1.2618987E-4,-7.010549E-5,gyroscope,1773814541175
2026-03-18,11:45:41.193,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14612024,0.9900476,accelerometer,1773814541193
2026-03-18,11:45:41.194,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541194
2026-03-18,11:45:41.212,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104622886,0.14714505,0.9900476,accelerometer,1773814541212
2026-03-18,11:45:41.214,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-1.2618987E-4,5.608439E-5,gyroscope,1773814541214
2026-03-18,11:45:41.232,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.1473439,0.99075115,accelerometer,1773814541232
2026-03-18,11:45:41.233,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541233
2026-03-18,11:45:41.251,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14714505,0.98912984,accelerometer,1773814541251
2026-03-18,11:45:41.252,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541252
2026-03-18,11:45:41.270,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104821734,0.14683914,0.9926938,accelerometer,1773814541270
2026-03-18,11:45:41.271,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541271
2026-03-18,11:45:41.289,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.1473439,0.98912984,accelerometer,1773814541289
2026-03-18,11:45:41.290,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541290
2026-03-18,11:45:41.308,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14633438,0.9910571,accelerometer,1773814541308
2026-03-18,11:45:41.310,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-1.2618987E-4,5.608439E-5,gyroscope,1773814541310
2026-03-18,11:45:41.327,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14683914,0.9910571,accelerometer,1773814541327
2026-03-18,11:45:41.328,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,5.608439E-5,gyroscope,1773814541328
2026-03-18,11:45:41.347,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14664029,0.9886098,accelerometer,1773814541347
2026-03-18,11:45:41.348,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541348
2026-03-18,11:45:41.368,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14683914,0.9922808,accelerometer,1773814541368
2026-03-18,11:45:41.369,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,-7.010549E-5,gyroscope,1773814541369
2026-03-18,11:45:41.385,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14633438,0.98912984,accelerometer,1773814541385
2026-03-18,11:45:41.386,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,5.608439E-5,gyroscope,1773814541386
2026-03-18,11:45:41.404,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10289446,0.14714505,0.9898334,accelerometer,1773814541404
2026-03-18,11:45:41.405,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-1.2618987E-4,5.608439E-5,gyroscope,1773814541405
2026-03-18,11:45:41.423,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14714505,0.9914701,accelerometer,1773814541423
2026-03-18,11:45:41.424,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541424
2026-03-18,11:45:41.442,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10258855,0.14664029,0.9898334,accelerometer,1773814541442
2026-03-18,11:45:41.444,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,-7.010549E-5,gyroscope,1773814541444
2026-03-18,11:45:41.461,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.1473439,0.9903535,accelerometer,1773814541461
2026-03-18,11:45:41.463,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541463
2026-03-18,11:45:41.484,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.1480628,0.99075115,accelerometer,1773814541484
2026-03-18,11:45:41.485,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,5.608439E-5,gyroscope,1773814541485
2026-03-18,11:45:41.501,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104821734,0.14714505,0.99127126,accelerometer,1773814541501
2026-03-18,11:45:41.502,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541502
2026-03-18,11:45:41.518,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14664029,0.98810506,accelerometer,1773814541518
2026-03-18,11:45:41.520,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541520
2026-03-18,11:45:41.538,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14714505,0.9910571,accelerometer,1773814541538
2026-03-18,11:45:41.539,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541539
2026-03-18,11:45:41.557,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.1473439,0.99177605,accelerometer,1773814541557
2026-03-18,11:45:41.558,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541558
2026-03-18,11:45:41.577,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14664029,0.98932874,accelerometer,1773814541577
2026-03-18,11:45:41.578,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,5.608439E-5,gyroscope,1773814541578
2026-03-18,11:45:41.595,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14633438,0.9888239,accelerometer,1773814541595
2026-03-18,11:45:41.596,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541596
2026-03-18,11:45:41.617,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.1473439,0.99075115,accelerometer,1773814541617
2026-03-18,11:45:41.618,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541618
2026-03-18,11:45:41.633,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14664029,0.9903535,accelerometer,1773814541633
2026-03-18,11:45:41.634,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541634
2026-03-18,11:45:41.653,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14714505,0.9910571,accelerometer,1773814541653
2026-03-18,11:45:41.656,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541656
2026-03-18,11:45:41.672,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14612024,0.99055237,accelerometer,1773814541672
2026-03-18,11:45:41.673,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541673
2026-03-18,11:45:41.692,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104821734,0.14664029,0.9900476,accelerometer,1773814541692
2026-03-18,11:45:41.693,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541693
2026-03-18,11:45:41.710,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.14683914,0.99055237,accelerometer,1773814541710
2026-03-18,11:45:41.712,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,5.608439E-5,gyroscope,1773814541712
2026-03-18,11:45:41.729,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.14683914,0.9895276,accelerometer,1773814541729
2026-03-18,11:45:41.731,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541731
2026-03-18,11:45:41.750,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104821734,0.1473439,0.99075115,accelerometer,1773814541750
2026-03-18,11:45:41.751,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,-7.010549E-5,gyroscope,1773814541751
2026-03-18,11:45:41.769,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.14664029,0.98932874,accelerometer,1773814541769
2026-03-18,11:45:41.770,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541770
2026-03-18,11:45:41.787,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14786395,0.9903535,accelerometer,1773814541787
2026-03-18,11:45:41.788,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541788
2026-03-18,11:45:41.806,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10258855,0.14664029,0.9900476,accelerometer,1773814541806
2026-03-18,11:45:41.807,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541807
2026-03-18,11:45:41.826,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10289446,0.14683914,0.9903535,accelerometer,1773814541826
2026-03-18,11:45:41.827,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814541827
2026-03-18,11:45:41.845,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.105341785,0.14714505,0.98932874,accelerometer,1773814541845
2026-03-18,11:45:41.846,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,5.608439E-5,gyroscope,1773814541846
2026-03-18,11:45:41.879,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10503587,0.14664029,0.9922808,accelerometer,1773814541879
2026-03-18,11:45:41.879,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-1.2618987E-4,-7.010549E-5,gyroscope,1773814541879
2026-03-18,11:45:41.882,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14633438,0.98810506,accelerometer,1773814541882
2026-03-18,11:45:41.883,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541883
2026-03-18,11:45:41.902,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14664029,0.9914701,accelerometer,1773814541902
2026-03-18,11:45:41.903,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,5.608439E-5,gyroscope,1773814541903
2026-03-18,11:45:41.921,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14683914,0.9898334,accelerometer,1773814541921
2026-03-18,11:45:41.922,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541922
2026-03-18,11:45:41.940,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.14683914,0.99197483,accelerometer,1773814541940
2026-03-18,11:45:41.942,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541942
2026-03-18,11:45:41.959,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.14683914,0.99055237,accelerometer,1773814541959
2026-03-18,11:45:41.961,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814541961
2026-03-18,11:45:41.979,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14683914,0.9888239,accelerometer,1773814541979
2026-03-18,11:45:41.980,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-1.2618987E-4,5.608439E-5,gyroscope,1773814541980
2026-03-18,11:45:41.998,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104622886,0.1459214,0.9924949,accelerometer,1773814541998
2026-03-18,11:45:41.999,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-1.2618987E-4,5.608439E-5,gyroscope,1773814541999
2026-03-18,11:45:42.017,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14714505,0.9900476,accelerometer,1773814542017
2026-03-18,11:45:42.018,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542018
2026-03-18,11:45:42.036,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14683914,0.99127126,accelerometer,1773814542036
2026-03-18,11:45:42.037,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,-7.010549E-5,gyroscope,1773814542037
2026-03-18,11:45:42.055,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14633438,0.98912984,accelerometer,1773814542055
2026-03-18,11:45:42.056,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542056
2026-03-18,11:45:42.074,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.1473439,0.9910571,accelerometer,1773814542074
2026-03-18,11:45:42.076,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,5.608439E-5,gyroscope,1773814542076
2026-03-18,11:45:42.094,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.1473439,0.9888239,accelerometer,1773814542094
2026-03-18,11:45:42.095,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-1.2618987E-4,5.608439E-5,gyroscope,1773814542095
2026-03-18,11:45:42.114,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14683914,0.99177605,accelerometer,1773814542114
2026-03-18,11:45:42.116,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,5.608439E-5,gyroscope,1773814542116
2026-03-18,11:45:42.132,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14755805,0.9898334,accelerometer,1773814542132
2026-03-18,11:45:42.133,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814542133
2026-03-18,11:45:42.151,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10289446,0.14612024,0.9888239,accelerometer,1773814542151
2026-03-18,11:45:42.152,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814542152
2026-03-18,11:45:42.170,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10503587,0.14714505,0.9914701,accelerometer,1773814542170
2026-03-18,11:45:42.172,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542172
2026-03-18,11:45:42.189,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.14683914,0.99075115,accelerometer,1773814542189
2026-03-18,11:45:42.191,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542191
2026-03-18,11:45:42.209,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104622886,0.14755805,0.9895276,accelerometer,1773814542209
2026-03-18,11:45:42.210,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542210
2026-03-18,11:45:42.230,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14683914,0.99127126,accelerometer,1773814542230
2026-03-18,11:45:42.231,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542231
2026-03-18,11:45:42.248,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.1473439,0.9910571,accelerometer,1773814542248
2026-03-18,11:45:42.249,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542249
2026-03-18,11:45:42.266,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10258855,0.14714505,0.9900476,accelerometer,1773814542266
2026-03-18,11:45:42.267,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,5.608439E-5,gyroscope,1773814542267
2026-03-18,11:45:42.285,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14714505,0.9900476,accelerometer,1773814542285
2026-03-18,11:45:42.286,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542286
2026-03-18,11:45:42.304,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104622886,0.1473439,0.99127126,accelerometer,1773814542304
2026-03-18,11:45:42.305,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542305
2026-03-18,11:45:42.323,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.1473439,0.9895276,accelerometer,1773814542323
2026-03-18,11:45:42.325,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,-7.010549E-5,gyroscope,1773814542325
2026-03-18,11:45:42.342,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14612024,0.99055237,accelerometer,1773814542342
2026-03-18,11:45:42.343,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542343
2026-03-18,11:45:42.364,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.14714505,0.99127126,accelerometer,1773814542364
2026-03-18,11:45:42.365,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542365
2026-03-18,11:45:42.382,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.14664029,0.9910571,accelerometer,1773814542382
2026-03-18,11:45:42.383,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814542383
2026-03-18,11:45:42.400,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14755805,0.9900476,accelerometer,1773814542400
2026-03-18,11:45:42.402,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,-7.010549E-5,gyroscope,1773814542402
2026-03-18,11:45:42.419,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.14714505,0.99055237,accelerometer,1773814542419
2026-03-18,11:45:42.420,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814542420
2026-03-18,11:45:42.438,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14714505,0.9910571,accelerometer,1773814542438
2026-03-18,11:45:42.440,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542440
2026-03-18,11:45:42.457,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14664029,0.99075115,accelerometer,1773814542457
2026-03-18,11:45:42.459,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,-7.010549E-5,gyroscope,1773814542459
2026-03-18,11:45:42.480,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10381222,0.14612024,0.98932874,accelerometer,1773814542480
2026-03-18,11:45:42.481,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814542481
2026-03-18,11:45:42.497,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104316965,0.14633438,0.99197483,accelerometer,1773814542497
2026-03-18,11:45:42.498,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542498
2026-03-18,11:45:42.515,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14683914,0.9895276,accelerometer,1773814542515
2026-03-18,11:45:42.516,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-4,1.2618987E-4,-7.010549E-5,gyroscope,1773814542516
2026-03-18,11:45:42.534,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10359807,0.14683914,0.99075115,accelerometer,1773814542534
2026-03-18,11:45:42.535,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,-7.010549E-5,gyroscope,1773814542535
2026-03-18,11:45:42.553,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.14633438,0.99075115,accelerometer,1773814542553
2026-03-18,11:45:42.554,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,5.608439E-5,gyroscope,1773814542554
2026-03-18,11:45:42.573,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.14714505,0.9900476,accelerometer,1773814542573
2026-03-18,11:45:42.574,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,-1.1216878E-4,-0.0,-7.010549E-5,gyroscope,1773814542574
2026-03-18,11:45:42.592,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.104622886,0.14633438,0.99075115,accelerometer,1773814542592
2026-03-18,11:45:42.593,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-1.2618987E-4,5.608439E-5,gyroscope,1773814542593
2026-03-18,11:45:42.613,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.14612024,0.9914701,accelerometer,1773814542613
2026-03-18,11:45:42.614,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,-0.0,5.608439E-5,gyroscope,1773814542614
2026-03-18,11:45:42.630,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10309331,0.14755805,0.99055237,accelerometer,1773814542630
2026-03-18,11:45:42.631,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-4,1.2618987E-4,-7.010549E-5,gyroscope,1773814542631
2026-03-18,11:45:42.649,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.10411813,0.1480628,0.9900476,accelerometer,1773814542649
2026-03-18,11:45:42.651,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,1.4021098E-5,1.2618987E-4,-7.010549E-5,gyroscope,1773814542651
2026-03-18,11:45:42.668,8816,8816,SITTING_WORKING,com.asfalis.datacollector,D,0.103399225,0.1473439,0.99055237,accelerometer,1773814542668
